exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;18921789,31;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;-1913736,94;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;-3976,03;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;17381406,96;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-1910507,08;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;-3976,03;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1138964,02;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1110733,80;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;293957,08;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;43043,63;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;188110,68;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;188110,68;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";62802,77;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;816776,72;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;816776,72;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;28230,22;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;16404,07;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;11826,15;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;108879,33;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;108879,33;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;442378,80;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;-3976,03;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;442378,80;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;-3976,03;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;442378,80;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;-3976,03;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;87629,37;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.41.00.00;1.6.0.0.41.00.00 - Serviços de Captação, Adução, Tratamento, Reserva e Distribuição de Água;82781,87;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.45.00.00;1.6.0.0.45.00.00 - Serviços de Preparação da Terra em Propriedades Particulares;4847,50;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;15529197,48;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;-1910507,08;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;15526697,48;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;-1910507,08;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;10640989,17;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;-1192193,17;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;5947011,37;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;-1189401,84;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;5891264,88;2643
2015;Prefeitura Municipal de Abdon Batista - SC;4200051;SC;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;-1178252,63;2643
