exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14854451,71;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2150867,16;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;33229,32;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14443339,22;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2150867,16;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;33229,32;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1074683,29;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;843646,17;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;586798,86;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;25043,60;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;165083,52;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;165083,52;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";396671,74;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;256847,31;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;256847,31;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;231037,12;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;231037,12;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;282085,36;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;282085,36;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;282085,36;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.01.00;1.2.1.0.29.01.00 - Contribuição Patronal de Servidor Ativo Civil para o Regime Próprio;282085,36;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;78469,68;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;33229,32;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;78469,68;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;33229,32;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;15325,87;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.8.00.00.00;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;63143,81;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.3.2.8.00.00.00;1.3.2.8.00.00.00 - Remuneração dos Investimentos do Regime Próprio de Previdência do Servidor;33229,32;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;12949207,93;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2150867,16;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;12949207,93;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2150867,16;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8145843,80;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1329050,54;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6899512,14;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1327709,40;2626
2014;Prefeitura Municipal de Ivolândia - GO;5211602;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6660813,53;2626
