exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;9807505,18;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1229743,63;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;9807505,18;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1229743,63;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;131731,85;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;130485,05;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;58215,49;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;323,47;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;57232,02;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;57232,02;2839
2014;Prefeitura Municipal de Tamboril do Piauí - PI;2210953;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";660,00;2839
