exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;790383716,40;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;37990071,59;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;2411288,44;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;705860515,84;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;37990071,59;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2411288,44;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;130395545,41;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;2260550,88;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;117460574,74;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;2260550,88;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;67893898,00;248251
2014;Prefeitura Municipal de Novo Hamburgo - RS;4313409;RS;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;2260550,88;248251
