exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14449989,86;5193
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1908441,82;5193
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14056240,81;5193
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1908441,82;5193
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;581025,19;5193
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;544578,97;5193
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;198389,82;5193
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;55226,36;5193
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;73846,52;5193
2014;Prefeitura Municipal de Cristiano Otoni - MG;3120409;MG;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;66150,12;5193
