exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14469520,69;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1756135,53;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;16754,16;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14007344,23;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1756135,53;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;16754,16;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;920126,41;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;16529,01;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;901477,65;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;16529,01;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;692246,81;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;4755,33;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;34894,32;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;4755,33;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;101688,53;3583
2014;Prefeitura Municipal de Salto do Céu - MT;5107750;MT;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;101688,53;3583
