exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;20121142,60;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2179831,29;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;20121142,60;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2179831,29;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;365166,32;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;365161,20;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;278752,72;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;24131,59;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;254621,13;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;254621,13;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;86408,48;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;86408,48;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;5,12;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;35259,01;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;35259,01;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;35259,01;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;192386,77;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.05.00.00;1.6.0.0.05.00.00 - Serviços de Saúde;192386,77;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;19524762,68;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2179831,29;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;19524762,68;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2179831,29;10799
2014;Prefeitura Municipal de Itapitanga - BA;2916609;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;11942083,86;10799
