exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;114279167,16;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;6018459,77;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;1809592,22;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;106571624,80;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;6018459,77;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;18388575,35;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;14181731,99;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;12088477,71;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;5774657,16;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;2024045,55;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;2024045,55;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";4289775,00;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;2093254,28;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;2093254,28;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;4140675,64;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;4140675,64;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.3.0.00.00.00;1.1.3.0.00.00.00 - Contribuição de Melhoria;66167,72;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;2379110,39;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;2379110,39;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;1975530,65;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.15.00;1.2.1.0.29.15.00 - Contribuição Previdenciária em Regime de Parcelamento de Débitos;1975530,65;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.99.00.00;1.2.1.0.99.00.00 - Outras Contribuições Sociais;403579,74;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;6419121,50;62903
2014;Prefeitura Municipal de Cidade Ocidental - GO;5205497;GO;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.9.0.00.00.00;1.3.9.0.00.00.00 - Outras Receitas Patrimoniais;6419121,50;62903
