exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;89418348,36;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;6025255,17;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;858799,65;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;82612074,42;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;6025255,17;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;858799,65;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;3646238,88;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;3377064,33;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;1823766,71;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;210850,68;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;1476372,46;52903
2014;Prefeitura Municipal de Acopiara - CE;2300309;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;1329973,97;52903
