exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;33510446,54;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;TotalReceitas;Total Receitas;2993594,72;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;29576450,33;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2993594,72;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;345366,06;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;336061,81;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;272367,36;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;49,74;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;272317,62;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;144570,78;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;127746,84;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;63694,45;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;63694,45;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;9304,25;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;9249,75;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;54,50;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;10040,73;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;10040,73;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;112020,22;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;112020,22;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;112020,22;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;600,00;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;600,00;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;29078444,28;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2993594,72;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;29004318,51;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2993594,72;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;13188886,16;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;2062467,43;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;9625250,88;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;2053958,23;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;9620666,17;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;2052596,87;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;4584,71;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;1361,36;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;152687,94;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.22.20.00;1.7.2.1.22.20.00 - Cota-Parte da Compensação Financeira de Recursos Minerais - CFEM;12974,18;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;139713,76;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;1630602,82;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;425190,30;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;1050879,13;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;42546,12;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;8509,20;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;261728,97;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;4729800,14;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;931127,29;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;4658255,54;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;931127,29;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;4505324,57;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;901059,96;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;7307,82;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;1466,90;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;143002,00;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;28600,43;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.2.01.13.00;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;2621,15;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.2.33.00.00;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;71544,60;15956
2014;Prefeitura Municipal de Aveiro - PA;1501006;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.7.2.4.00.00.00;1.7.2.4.00.00.00 - Transferências Multigovernamentais;11085632,21;15956
