exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14451771,58;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1899625,40;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;14485,37;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;13928199,95;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1899625,40;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14485,37;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;405713,95;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;13628,80;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;326775,41;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;4378,41;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;247375,91;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;4378,41;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;23708,10;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;4378,41;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;77150,43;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;77150,43;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";146517,38;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;79399,50;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;79399,50;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;78938,54;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;9250,39;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;21098,58;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;57839,96;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;9250,39;3831
2014;Prefeitura Municipal de Lidianópolis - PR;4113429;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;86705,24;3831
