exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;47484516,36;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;3606197,88;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;42528776,07;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3606197,88;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1849636,94;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1692380,06;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;718755,53;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;70684,57;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;593764,29;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;593764,29;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";54306,67;24235
2014;Prefeitura Municipal de São Domingos do Araguaia - PA;1507151;PA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;973624,53;24235
