exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;12731153,35;1699
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1837479,97;1699
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;11889243,35;1699
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1837479,97;1699
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;421977,83;1699
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;405338,02;1699
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;158868,91;1699
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;15140,81;1699
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;80156,02;1699
2014;Prefeitura Municipal de Santa Cecília do Sul - RS;4316733;RS;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;80156,02;1699
