exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;13752664,26;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1572907,60;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;12666891,83;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1572907,60;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;238843,64;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;238843,64;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;105038,47;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;3498,89;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;101539,58;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;101539,58;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;133805,17;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;133805,17;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;55675,97;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;55675,97;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;55675,97;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;12346441,33;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1572907,60;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;12335591,80;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1572907,60;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8462911,12;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1324079,54;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6912771,35;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1323557,64;5583
2014;Prefeitura Municipal de Coronel Ezequiel - RN;2402808;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6910450,70;5583
