exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;42857213,86;18301
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;3329536,77;18301
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;40962113,35;18301
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;3329536,77;18301
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;1193597,56;18301
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;1190851,41;18301
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;591668,01;18301
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;7242,87;18301
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;580025,14;18301
2014;Prefeitura Municipal de Tejuçuoca - CE;2313351;CE;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;580025,14;18301
