exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;17900284,18;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2357863,69;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;TotalReceitas;Total Receitas;4242,08;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;17213956,48;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2357863,69;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;4242,08;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;921259,18;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;4237,18;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;903983,58;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;4237,18;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;499390,53;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;4237,18;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;65251,98;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Outras Deduções da Receita;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;4147,70;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;64947,70;5737
2014;Prefeitura Municipal de Paula Freitas - PR;4118600;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;64947,70;5737
