exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;28446579,50;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2521023,18;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;26668711,54;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2521023,18;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;799599,97;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;743753,97;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;374468,56;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;38023,49;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;302964,64;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;302964,64;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";33480,43;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;369285,41;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;369285,41;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;55846,00;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;44931,00;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;10915,00;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;946119,28;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;946119,28;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.00.00;1.2.1.0.29.00.00 - Contribuições para o Regime Próprio de Previdência do Servidor Público;946119,28;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.29.07.00;1.2.1.0.29.07.00 - Contribuição do Servidor Ativo Civil para o Regime Próprio;946119,28;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;103118,39;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;103118,39;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;103118,39;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;24819625,98;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2521023,18;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;24768191,18;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2521023,18;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;16185787,75;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;2194940,17;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;11459086,46;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;2194521,85;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;11454153,09;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;2193535,29;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;4933,37;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;986,56;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;171010,01;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;171010,01;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;3245087,86;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;371236,61;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;718263,15;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;2091,72;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;418,32;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;219011,94;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;1820350,00;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;326083,01;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;1732761,40;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;326083,01;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;1630416,06;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;326083,01;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;98365,94;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;1639,49;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.13.00;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;2339,91;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.33.00.00;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;87588,60;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.00.00.00;1.7.2.4.00.00.00 - Transferências Multigovernamentais;6762053,43;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.01.00.00;1.7.2.4.01.00.00 - Transferências de Recursos do Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;6410940,91;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.02.00.00;1.7.2.4.02.00.00 - Transferências de Recursos da Complementação ao Fundo de Manutenção e Desenvolvimento do Ensino Fundamental e de Valorização do Magistério - FUNDEB;351112,52;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.0.00.00.00;1.7.6.0.00.00.00 - Transferências de Convênios;51434,80;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.2.00.00.00;1.7.6.2.00.00.00 - Transferências de Convênios dos Estados e do Distrito Federal e de Suas Entidades;51434,80;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.6.2.01.00.00;1.7.6.2.01.00.00 - Transferências de Convênios dos Estados para o Sistema Único de Saúde - SUS;51434,80;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.0.0.00.00.00;1.9.0.0.00.00.00 - Outras Receitas Correntes;247,92;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.9.9.0.00.00.00;1.9.9.0.00.00.00 - Receitas Diversas;247,92;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.0.0.0.00.00.00;2.0.0.0.00.00.00 - Receitas de Capital;498030,91;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.4.0.0.00.00.00;2.4.0.0.00.00.00 - Transferências de Capital;498030,91;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.4.2.0.00.00.00;2.4.2.0.00.00.00 - Transferências Intergovernamentais;88948,96;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.4.2.1.00.00.00;2.4.2.1.00.00.00 - Transferências da União;88948,96;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.4.2.1.01.00.00;2.4.2.1.01.00.00 - Participação na Receita da União;6000,00;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.4.2.1.02.00.00;2.4.2.1.02.00.00 - Transferências de Recursos Destinados a Programas de Educação;82948,96;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.4.7.0.00.00.00;2.4.7.0.00.00.00 - Transferências de Convênios;409081,95;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.4.7.1.00.00.00;2.4.7.1.00.00.00 - Transferências de Convênios da União e de suas Entidades;145500,00;14999
2014;Prefeitura Municipal de Barra de Santa Rosa - PB;2501609;PB;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO2.4.7.1.99.00.00;2.4.7.1.99.00.00 - Outras Transferências de Convênios da União;145500,00;14999
