exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;32725135,33;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;TotalReceitas;Total Receitas;2801241,32;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;32723485,33;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2801241,32;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;695765,74;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;620580,87;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;303309,52;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;303309,52;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;243915,52;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;59394,00;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;317271,35;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;317271,35;15418
2017;Prefeitura Municipal de São Francisco do Pará - PA;1507409;PA;DCA-Anexo I-C;Padrão;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;75184,87;15418
