exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;27044672,73;13256
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2331929,07;13256
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;25902385,68;13256
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2331929,07;13256
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;222548,13;13256
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;215736,81;13256
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;99536,25;13256
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;1558,63;13256
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;87637,62;13256
2014;Prefeitura Municipal de Sítio do Mato - BA;2930758;BA;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;87637,62;13256
