exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;14279094,82;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;1658810,41;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14279094,82;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1658810,41;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;356514,24;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;356514,24;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;203277,90;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;17000,34;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;179669,07;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;179669,07;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";6608,49;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;153236,34;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;153236,34;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;337717,51;4380
2014;Prefeitura Municipal de Olho-d'Água do Borges - RN;2408409;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.1.0.00.00.00;1.2.1.0.00.00.00 - Contribuições Sociais;262739,04;4380
