exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;17730201,35;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2427644,72;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;16575072,59;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2427644,72;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;471615,08;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;462957,78;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;397876,57;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;16349,55;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;263196,37;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;262706,60;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.34.00;1.1.1.2.04.34.00 - Retido nas Fontes - Outros Rendimentos;489,77;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";118330,65;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;65081,21;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;65081,21;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;8657,30;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;5858,02;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;2799,28;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;154456,42;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.3.0.00.00.00;1.2.3.0.00.00.00 - Contribuição para Custeio do Serviço de Iluminação Pública;154456,42;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;109772,42;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;96028,54;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;96028,54;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.3.0.00.00.00;1.3.3.0.00.00.00 - Receitas de Concessões e Permissões;13743,88;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;42261,66;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.13.00.00;1.6.0.0.13.00.00 - Serviços Administrativos;8940,00;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;33321,66;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;15768429,20;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;2427644,72;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;15507823,74;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;2427644,72;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8660704,60;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1410783,98;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;7012712,65;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1402542,14;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6992873,15;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1398574,32;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;19839,50;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;3967,82;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;109034,16;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;109034,16;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;543264,42;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;161777,08;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;322756,49;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;41209,44;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;8241,84;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;469950,36;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;5314942,73;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.00.00.00;1.7.2.2.00.00.00 - Transferências dos Estados;1016860,74;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;5085909,87;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.00.00;1.7.2.2.01.00.00 - Participação na Receita dos Estados;1016860,74;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;4835851,59;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.01.00;1.7.2.2.01.01.00 - Cota-Parte do ICMS;967170,08;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;168923,14;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.02.00;1.7.2.2.01.02.00 - Cota-Parte do IPVA;33784,06;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;79533,53;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.7.2.2.01.04.00;1.7.2.2.01.04.00 - Cota-Parte do IPI sobre Exportação;15906,60;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.01.13.00;1.7.2.2.01.13.00 - Cota-Parte da Contribuição de Intervenção no Domínio Econômico;1601,61;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.22.00.00;1.7.2.2.22.00.00 - Transferências da Cota-Parte da Compensação Financeira (25%);1760,76;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.22.30.00;1.7.2.2.22.30.00 - Cota-Parte Royalties - Compensação Financeira pela Produção de Petróleo - Lei nº 7.990/89 artigo 9º;1760,76;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.33.00.00;1.7.2.2.33.00.00 - Transferências de Recursos do Estado para Programas de Saúde - Repasse Fundo a Fundo;62703,40;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.2.99.00.00;1.7.2.2.99.00.00 - Outras Transferências dos Estados;164568,70;4591
2014;Prefeitura Municipal de Espigão Alto do Iguaçu - PR;4107546;PR;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.4.00.00.00;1.7.2.4.00.00.00 - Transferências Multigovernamentais;1532176,41;4591
