exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;19662148,94;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;TotalReceitas;Total Receitas;2011871,01;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;14991393,47;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Deduções - FUNDEB;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;2011871,01;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;386093,37;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;367205,95;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;247929,61;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;74414,51;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;61755,04;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;61755,04;2574
2014;Prefeitura Municipal de Santa Rita d'Oeste - SP;3547403;SP;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";111760,06;2574
