exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;10109265,01;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1230852,96;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;9979265,01;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1230852,96;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;190053,75;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;189375,58;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;134998,50;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.02.00.00;1.1.1.2.02.00.00 - Imposto sobre a Propriedade Predial e Territorial Urbana ¿ IPTU;4560,57;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;127811,93;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;127811,93;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.08.00.00;"1.1.1.2.08.00.00 - Imposto sobre Transmissão ""Inter Vivos"" de Bens Imóveis e de Direitos Reais sobre Imóveis ¿ ITBI";2626,00;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;54377,08;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;54377,08;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;678,17;2637
2014;Prefeitura Municipal de Porto Alegre do Piauí - PI;2208551;PI;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;678,17;2637
