exercicio;instituicao;cod_ibge;uf;anexo;rotulo;coluna;cod_conta;conta;valor;populacao
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;TotalReceitas;Total Receitas;11942746,22;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;TotalReceitas;Total Receitas;1547270,51;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;11687761,32;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.0.0.0.00.00.00;1.0.0.0.00.00.00 - Receitas Correntes;1547270,51;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.0.0.00.00.00;1.1.0.0.00.00.00 - Receita Tributária;125047,18;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.0.00.00.00;1.1.1.0.00.00.00 - Impostos;124898,58;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.00.00.00;1.1.1.2.00.00.00 - Impostos sobre o Patrimônio e a Renda;81149,69;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.00.00;1.1.1.2.04.00.00 - Imposto sobre a Renda e Proventos de Qualquer Natureza ¿ IR;81149,69;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.2.04.31.00;1.1.1.2.04.31.00 - Retido nas Fontes - Trabalho;81149,69;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.00.00.00;1.1.1.3.00.00.00 - Impostos sobre a Produção e a Circulação;43748,89;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.1.3.05.00.00;1.1.1.3.05.00.00 - Imposto sobre Serviços de Qualquer Natureza ¿ ISSQN;43748,89;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.0.00.00.00;1.1.2.0.00.00.00 - Taxas;148,60;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.1.00.00.00;1.1.2.1.00.00.00 - Taxas pelo Exercício do Poder de Polícia;138,13;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.1.2.2.00.00.00;1.1.2.2.00.00.00 - Taxas pela Prestação de Serviços;10,47;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.0.0.00.00.00;1.2.0.0.00.00.00 - Receitas de Contribuições;26792,29;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.2.2.0.00.00.00;1.2.2.0.00.00.00 - Contribuições de Intervenção no Domínio Econômico;26792,29;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.0.0.00.00.00;1.3.0.0.00.00.00 - Receita Patrimonial;14536,88;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.0.00.00.00;1.3.2.0.00.00.00 - Receitas de Valores Mobiliários;14536,88;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.3.2.5.00.00.00;1.3.2.5.00.00.00 - Remuneração de Depósitos Bancários;14536,88;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.00.00.00;1.6.0.0.00.00.00 - Receita de Serviços;197,92;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.6.0.0.99.00.00;1.6.0.0.99.00.00 - Demais Receitas de Serviços;197,92;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;11480940,97;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.0.0.00.00.00;1.7.0.0.00.00.00 - Transferências Correntes;1547270,51;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;11296583,97;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.0.00.00.00;1.7.2.0.00.00.00 - Transferências Intergovernamentais;1547270,51;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;8320720,58;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.00.00.00;1.7.2.1.00.00.00 - Transferências da União;1324454,97;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;6913924,04;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.00.00;1.7.2.1.01.00.00 - Participação na Receita da União;1324085,01;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;6910451,90;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.02.00;1.7.2.1.01.02.00 - Cota-Parte do Fundo de Participação dos Municípios ¿ FPM;1323390,59;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;3472,14;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.01.05.00;1.7.2.1.01.05.00 - Cota-Parte do Imposto Sobre a Propriedade Territorial Rural ¿ ITR;694,42;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.00.00;1.7.2.1.22.00.00 - Transferências da Compensação Financeira pela Exploração de Recursos Naturais;125287,69;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.30.00;1.7.2.1.22.30.00 - Cota-Parte Royalties ¿ Compensação Financeira pela Produção de Petróleo ¿ Lei nº 7.990/89;22114,93;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.22.70.00;1.7.2.1.22.70.00 - Cota-Parte do Fundo Especial do Petróleo ¿ FEP;103172,76;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.33.00.00;1.7.2.1.33.00.00 - Transferências de Recursos do Sistema Único de Saúde - SUS - Repasses Fundo a Fundo;614415,84;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.34.00.00;1.7.2.1.34.00.00 - Transferências de Recursos do Fundo Nacional de Assistência Social ¿ FNAS;205859,40;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.35.00.00;1.7.2.1.35.00.00 - Transferências de Recursos do Fundo Nacional do Desenvolvimento da Educação ¿ FNDE;326842,53;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;1850,16;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Deduções - Transferências Constitucionais;RO1.7.2.1.36.00.00;1.7.2.1.36.00.00 - Transferências Financeiras do ICMS ¿ Desoneração ¿ L.C. Nº 87/96;369,96;2240
2014;Prefeitura Municipal de Monte das Gameleiras - RN;2407906;RN;DCA-Anexo I-C;NA;Receitas Brutas Realizadas;RO1.7.2.1.99.00.00;1.7.2.1.99.00.00 - Outras Transferências da União;132540,92;2240
